16e0724c625b94d96c0a9bc50d210b5ea270a733,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\web\webservice.java,9770.32403072095333,2,1,0,0,0,0,1,0,0,0,0,1,37,0
16e0724c625b94d96c0a9bc50d210b5ea270a733,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\web\webservice.java,9770.32403072095333,2,1,0,0,0,0,1,0,0,0,0,1,37,0
c2bc9f0c49b4128399ae5146d33b1e612359618b,c:\temp\sonarqube\sonar-home\src\main\java\org\sonar\home\cache\filecache.java,683406.9083094341117,5,1,0,5,0,1,13,5,3,10,23,31,141,32
c2bc9f0c49b4128399ae5146d33b1e612359618b,c:\temp\sonarqube\sonar-home\src\main\java\org\sonar\home\cache\filecache.java,683406.9083094341117,5,1,0,5,0,1,13,5,3,10,23,31,141,32
c2bc9f0c49b4128399ae5146d33b1e612359618b,c:\temp\sonarqube\sonar-home\src\main\java\org\sonar\home\cache\filecache.java,683406.9083094341117,5,1,0,5,0,1,13,5,3,10,23,31,141,32
d3cc1dae7f60510c75f4ce689d491012e21d6e62,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\server\debt\internal\defaultdebtremediationfunction.java,712598.9827807143397,8,1,0,4,0,1,11,9,1,4,18,23,129,0
679bc82d5c453bccdf2eb8f51c410cda1773165a,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\utils\duration.java,663754.858971886119,2,1,0,5,3,4,14,11,3,10,21,36,168,15
c2bc9f0c49b4128399ae5146d33b1e612359618b,c:\temp\sonarqube\sonar-home\src\main\java\org\sonar\home\cache\filecache.java,683406.9083094341117,5,1,0,5,0,1,13,5,3,10,23,31,141,32
d3cc1dae7f60510c75f4ce689d491012e21d6e62,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\server\debt\internal\defaultdebtremediationfunction.java,712598.9827807143397,8,1,0,4,0,1,11,9,1,4,18,23,129,0
679bc82d5c453bccdf2eb8f51c410cda1773165a,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\utils\duration.java,663754.858971886119,2,1,0,5,3,4,14,11,3,10,21,36,168,15
c2bc9f0c49b4128399ae5146d33b1e612359618b,c:\temp\sonarqube\sonar-home\src\main\java\org\sonar\home\cache\filecache.java,683406.9083094341117,5,1,0,5,0,1,13,5,3,10,23,31,141,32
d3cc1dae7f60510c75f4ce689d491012e21d6e62,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\server\debt\internal\defaultdebtremediationfunction.java,712598.9827807143397,8,1,0,4,0,1,11,9,1,4,18,23,129,0
9ed90faaa5871f3a582595e07c5ef0272db3c57f,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\defaulti18n.java,615821.163424333359,17,1,0,7,0,2,18,13,2,11,44,40,216,117
679bc82d5c453bccdf2eb8f51c410cda1773165a,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\utils\duration.java,663754.858971886119,2,1,0,5,3,4,14,11,3,10,21,36,168,15
d3cc1dae7f60510c75f4ce689d491012e21d6e62,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\server\debt\internal\defaultdebtremediationfunction.java,712598.9827807143397,8,1,0,4,0,1,11,9,1,4,18,23,129,0
9ed90faaa5871f3a582595e07c5ef0272db3c57f,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\defaulti18n.java,615821.163424333359,17,1,0,7,0,2,18,13,2,11,44,40,216,117
679bc82d5c453bccdf2eb8f51c410cda1773165a,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\utils\duration.java,663754.858971886119,2,1,0,5,3,4,14,11,3,10,21,36,168,15
d3cc1dae7f60510c75f4ce689d491012e21d6e62,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\server\debt\internal\defaultdebtremediationfunction.java,712598.9827807143397,8,1,0,4,0,1,11,9,1,4,18,23,129,0
9ed90faaa5871f3a582595e07c5ef0272db3c57f,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\defaulti18n.java,615821.163424333359,17,1,0,7,0,2,18,13,2,11,44,40,216,117
679bc82d5c453bccdf2eb8f51c410cda1773165a,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\utils\duration.java,663754.858971886119,2,1,0,5,3,4,14,11,3,10,21,36,168,15
9ed90faaa5871f3a582595e07c5ef0272db3c57f,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\defaulti18n.java,615821.163424333359,17,1,0,7,0,2,18,13,2,11,44,40,216,117
9ed90faaa5871f3a582595e07c5ef0272db3c57f,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\defaulti18n.java,615821.163424333359,17,1,0,7,0,2,18,13,2,11,44,40,216,117
d8f1d06ab086c00d8693d8226a30781f52c02594,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\defaulti18n.java,615821.163424333359,17,1,0,7,0,2,18,13,2,11,44,40,216,117
d8f1d06ab086c00d8693d8226a30781f52c02594,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\i18nclassloader.java,811134.7570187797528,4,4,0,1,0,0,6,3,1,1,14,10,72,13
d8f1d06ab086c00d8693d8226a30781f52c02594,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\defaulti18n.java,615821.163424333359,17,1,0,7,0,2,18,13,2,11,44,40,216,117
d8f1d06ab086c00d8693d8226a30781f52c02594,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\i18nclassloader.java,811134.7570187797528,4,4,0,1,0,0,6,3,1,1,14,10,72,13
d8f1d06ab086c00d8693d8226a30781f52c02594,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\defaulti18n.java,615821.163424333359,17,1,0,7,0,2,18,13,2,11,44,40,216,117
d8f1d06ab086c00d8693d8226a30781f52c02594,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\i18nclassloader.java,811134.7570187797528,4,4,0,1,0,0,6,3,1,1,14,10,72,13
c41842fc961af612d03ab6f21d47fd05c2c070d8,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\defaulti18n.java,615821.163424333359,17,1,0,7,0,2,18,13,2,11,44,40,216,117
c41842fc961af612d03ab6f21d47fd05c2c070d8,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\i18nclassloader.java,811134.7570187797528,4,4,0,1,0,0,6,3,1,1,14,10,72,13
cba389dcee6ddd3d0cffd82d4c28beb87e53c58a,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\utils\command\commandexecutor.java,663489.076594318285,9,2,0,5,0,2,12,6,4,9,31,35,176,46
c41842fc961af612d03ab6f21d47fd05c2c070d8,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\defaulti18n.java,615821.163424333359,17,1,0,7,0,2,18,13,2,11,44,40,216,117
c41842fc961af612d03ab6f21d47fd05c2c070d8,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\i18nclassloader.java,811134.7570187797528,4,4,0,1,0,0,6,3,1,1,14,10,72,13
cba389dcee6ddd3d0cffd82d4c28beb87e53c58a,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\utils\command\commandexecutor.java,663489.076594318285,9,2,0,5,0,2,12,6,4,9,31,35,176,46
c41842fc961af612d03ab6f21d47fd05c2c070d8,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\defaulti18n.java,615821.163424333359,17,1,0,7,0,2,18,13,2,11,44,40,216,117
c41842fc961af612d03ab6f21d47fd05c2c070d8,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\i18nclassloader.java,811134.7570187797528,4,4,0,1,0,0,6,3,1,1,14,10,72,13
cba389dcee6ddd3d0cffd82d4c28beb87e53c58a,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\utils\command\commandexecutor.java,663489.076594318285,9,2,0,5,0,2,12,6,4,9,31,35,176,46
c41842fc961af612d03ab6f21d47fd05c2c070d8,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\defaulti18n.java,615821.163424333359,17,1,0,7,0,2,18,13,2,11,44,40,216,117
c41842fc961af612d03ab6f21d47fd05c2c070d8,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\i18nclassloader.java,811134.7570187797528,4,4,0,1,0,0,6,3,1,1,14,10,72,13
cba389dcee6ddd3d0cffd82d4c28beb87e53c58a,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\utils\command\commandexecutor.java,663489.076594318285,9,2,0,5,0,2,12,6,4,9,31,35,176,46
c41842fc961af612d03ab6f21d47fd05c2c070d8,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\defaulti18n.java,615821.163424333359,17,1,0,7,0,2,18,13,2,11,44,40,216,117
cba389dcee6ddd3d0cffd82d4c28beb87e53c58a,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\utils\command\commandexecutor.java,663489.076594318285,9,2,0,5,0,2,12,6,4,9,31,35,176,46
c41842fc961af612d03ab6f21d47fd05c2c070d8,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\i18n\i18nclassloader.java,811134.7570187797528,4,4,0,1,0,0,6,3,1,1,14,10,72,13
904d9fa6c63adc37dba15415030e58b875a07290,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\server\ws\request.java,449799.771550931733,14,1,0,4,0,1,64,47,9,32,39,99,469,1894
904d9fa6c63adc37dba15415030e58b875a07290,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\server\ws\request.java,449799.771550931733,14,1,0,4,0,1,64,47,9,32,39,99,469,1894
904d9fa6c63adc37dba15415030e58b875a07290,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\server\ws\request.java,449799.771550931733,14,1,0,4,0,1,64,47,9,32,39,99,469,1894
904d9fa6c63adc37dba15415030e58b875a07290,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\server\ws\request.java,449799.771550931733,14,1,0,4,0,1,64,47,9,32,39,99,469,1894
904d9fa6c63adc37dba15415030e58b875a07290,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\server\ws\request.java,449799.771550931733,14,1,0,4,0,1,64,47,9,32,39,99,469,1894
06cd07f0685459b11c9478aa729bea4a8ddbdf5f,c:\temp\sonarqube\sonar-markdown\src\main\java\org\sonar\markdown\markdown.java,86651.3063419173642,15,1,0,1,0,0,3,1,1,0,7,3,53,1
8f936044deed48e659bffaa9e6587fe22143a192,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\measures\coremetrics.java,4464130.29383533467,11,1,0,339,338,339,3,2,2,1,23,8,2511,1
06cd07f0685459b11c9478aa729bea4a8ddbdf5f,c:\temp\sonarqube\sonar-markdown\src\main\java\org\sonar\markdown\markdown.java,86651.3063419173642,15,1,0,1,0,0,3,1,1,0,7,3,53,1
8f936044deed48e659bffaa9e6587fe22143a192,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\measures\coremetrics.java,4464130.29383533467,11,1,0,339,338,339,3,2,2,1,23,8,2511,1
06cd07f0685459b11c9478aa729bea4a8ddbdf5f,c:\temp\sonarqube\sonar-markdown\src\main\java\org\sonar\markdown\markdown.java,86651.3063419173642,15,1,0,1,0,0,3,1,1,0,7,3,53,1
8f936044deed48e659bffaa9e6587fe22143a192,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\measures\coremetrics.java,4464130.29383533467,11,1,0,339,338,339,3,2,2,1,23,8,2511,1
06cd07f0685459b11c9478aa729bea4a8ddbdf5f,c:\temp\sonarqube\sonar-markdown\src\main\java\org\sonar\markdown\markdown.java,86651.3063419173642,15,1,0,1,0,0,3,1,1,0,7,3,53,1
8f936044deed48e659bffaa9e6587fe22143a192,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\measures\coremetrics.java,4464130.29383533467,11,1,0,339,338,339,3,2,2,1,23,8,2511,1
06cd07f0685459b11c9478aa729bea4a8ddbdf5f,c:\temp\sonarqube\sonar-markdown\src\main\java\org\sonar\markdown\markdown.java,86651.3063419173642,15,1,0,1,0,0,3,1,1,0,7,3,53,1
8f936044deed48e659bffaa9e6587fe22143a192,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\measures\coremetrics.java,4464130.29383533467,11,1,0,339,338,339,3,2,2,1,23,8,2511,1
016723c452f78fa41c1f9098a8a28ccff940c1c4,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\rule\rulekey.java,741754.9237597918939,3,1,0,3,1,1,10,9,2,2,11,16,114,0
016723c452f78fa41c1f9098a8a28ccff940c1c4,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\rule\rulekey.java,741754.9237597918939,3,1,0,3,1,1,10,9,2,2,11,16,114,0
016723c452f78fa41c1f9098a8a28ccff940c1c4,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\rule\rulekey.java,741754.9237597918939,3,1,0,3,1,1,10,9,2,2,11,16,114,0
016723c452f78fa41c1f9098a8a28ccff940c1c4,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\rule\rulekey.java,741754.9237597918939,3,1,0,3,1,1,10,9,2,2,11,16,114,0
016723c452f78fa41c1f9098a8a28ccff940c1c4,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\rule\rulekey.java,741754.9237597918939,3,1,0,3,1,1,10,9,2,2,11,16,114,0
61e930fee6e29e42a6df0189aefa61b4783c6427,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\server\rule\rulesdefinition.java,4421335.070823536647,24,1,0,97,42,42,104,79,0,14,67,141,1057,3908
61e930fee6e29e42a6df0189aefa61b4783c6427,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\server\rule\rulesdefinition.java,4421335.070823536647,24,1,0,97,42,42,104,79,0,14,67,141,1057,3908
61e930fee6e29e42a6df0189aefa61b4783c6427,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\server\rule\rulesdefinition.java,4421335.070823536647,24,1,0,97,42,42,104,79,0,14,67,141,1057,3908
61e930fee6e29e42a6df0189aefa61b4783c6427,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\server\rule\rulesdefinition.java,4421335.070823536647,24,1,0,97,42,42,104,79,0,14,67,141,1057,3908
61e930fee6e29e42a6df0189aefa61b4783c6427,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\server\rule\rulesdefinition.java,4421335.070823536647,24,1,0,97,42,42,104,79,0,14,67,141,1057,3908
ed3e542f92ec51b689aa0c7fe044910b3e815b44,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\qualitygates.java,615979.361626607195,19,1,0,8,1,1,21,12,0,4,63,43,220,66
00cc5932731c3dd656feeb38a6d17aa53a9d96a9,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\qualitygates.java,615979.361626607195,19,1,0,8,1,1,21,12,0,4,63,43,220,66
324e7ea6fb166942a519dfac10647eae5af803cd,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\qualitygates.java,615979.361626607195,19,1,0,8,1,1,21,12,0,4,63,43,220,66
324e7ea6fb166942a519dfac10647eae5af803cd,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\qualitygates.java,615979.361626607195,19,1,0,8,1,1,21,12,0,4,63,43,220,66
324e7ea6fb166942a519dfac10647eae5af803cd,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\qualitygates.java,615979.361626607195,19,1,0,8,1,1,21,12,0,4,63,43,220,66
324e7ea6fb166942a519dfac10647eae5af803cd,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\qualitygates.java,615979.361626607195,19,1,0,8,1,1,21,12,0,4,63,43,220,66
324e7ea6fb166942a519dfac10647eae5af803cd,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\qualitygates.java,615979.361626607195,19,1,0,8,1,1,21,12,0,4,63,43,220,66
5506038e6bebe3c0be5d7d3c099c4e6f73e315be,c:\temp\sonarqube\server\sonar-process\src\main\java\org\sonar\process\processentrypoint.java,653932.8340337073696,13,1,0,15,4,4,20,9,3,12,35,34,175,66
5506038e6bebe3c0be5d7d3c099c4e6f73e315be,c:\temp\sonarqube\server\sonar-process\src\main\java\org\sonar\process\processentrypoint.java,653932.8340337073696,13,1,0,15,4,4,20,9,3,12,35,34,175,66
5506038e6bebe3c0be5d7d3c099c4e6f73e315be,c:\temp\sonarqube\server\sonar-process\src\main\java\org\sonar\process\processentrypoint.java,653932.8340337073696,13,1,0,15,4,4,20,9,3,12,35,34,175,66
5506038e6bebe3c0be5d7d3c099c4e6f73e315be,c:\temp\sonarqube\server\sonar-process\src\main\java\org\sonar\process\processentrypoint.java,653932.8340337073696,13,1,0,15,4,4,20,9,3,12,35,34,175,66
5506038e6bebe3c0be5d7d3c099c4e6f73e315be,c:\temp\sonarqube\server\sonar-process\src\main\java\org\sonar\process\processentrypoint.java,653932.8340337073696,13,1,0,15,4,4,20,9,3,12,35,34,175,66
b685462248789067942332c9bc584c21544756ff,c:\temp\sonarqube\server\sonar-process\src\main\java\org\sonar\process\props.java,732230.9187805497872,4,1,0,2,0,0,13,13,0,3,15,30,103,48
b685462248789067942332c9bc584c21544756ff,c:\temp\sonarqube\server\sonar-process\src\main\java\org\sonar\process\props.java,732230.9187805497872,4,1,0,2,0,0,13,13,0,3,15,30,103,48
b685462248789067942332c9bc584c21544756ff,c:\temp\sonarqube\server\sonar-process\src\main\java\org\sonar\process\props.java,732230.9187805497872,4,1,0,2,0,0,13,13,0,3,15,30,103,48
b685462248789067942332c9bc584c21544756ff,c:\temp\sonarqube\server\sonar-process\src\main\java\org\sonar\process\props.java,732230.9187805497872,4,1,0,2,0,0,13,13,0,3,15,30,103,48
b685462248789067942332c9bc584c21544756ff,c:\temp\sonarqube\server\sonar-process\src\main\java\org\sonar\process\props.java,732230.9187805497872,4,1,0,2,0,0,13,13,0,3,15,30,103,48
4e9cff5b91425c9a888f6e3b42b30528e92880fb,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\utils\keyvalueformat.java,489515.090878418285,22,7,0,15,2,8,53,24,25,47,53,87,377,1310
4e9cff5b91425c9a888f6e3b42b30528e92880fb,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\utils\keyvalueformat.java,489515.090878418285,22,7,0,15,2,8,53,24,25,47,53,87,377,1310
4e9cff5b91425c9a888f6e3b42b30528e92880fb,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\utils\keyvalueformat.java,489515.090878418285,22,7,0,15,2,8,53,24,25,47,53,87,377,1310
4e9cff5b91425c9a888f6e3b42b30528e92880fb,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\utils\keyvalueformat.java,489515.090878418285,22,7,0,15,2,8,53,24,25,47,53,87,377,1310
4e9cff5b91425c9a888f6e3b42b30528e92880fb,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\utils\keyvalueformat.java,489515.090878418285,22,7,0,15,2,8,53,24,25,47,53,87,377,1310
fcbc15aefa3ff4a291986c89c2ec7b10ce3c8290,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\source\sourceservice.java,801610.3219007326948,6,1,0,2,0,0,7,4,1,6,24,9,73,17
fcbc15aefa3ff4a291986c89c2ec7b10ce3c8290,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\source\sourceservice.java,801610.3219007326948,6,1,0,2,0,0,7,4,1,6,24,9,73,17
fcbc15aefa3ff4a291986c89c2ec7b10ce3c8290,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\source\sourceservice.java,801610.3219007326948,6,1,0,2,0,0,7,4,1,6,24,9,73,17
fcbc15aefa3ff4a291986c89c2ec7b10ce3c8290,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\source\sourceservice.java,801610.3219007326948,6,1,0,2,0,0,7,4,1,6,24,9,73,17
fcbc15aefa3ff4a291986c89c2ec7b10ce3c8290,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\source\sourceservice.java,801610.3219007326948,6,1,0,2,0,0,7,4,1,6,24,9,73,17
7b35ec7ba7e289cae1f916e2683b7e4de4f0086f,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\util\integertypevalidation.java,91313.9937575983544,2,1,0,0,0,0,2,2,0,2,4,3,39,1
7b35ec7ba7e289cae1f916e2683b7e4de4f0086f,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\util\integertypevalidation.java,91313.9937575983544,2,1,0,0,0,0,2,2,0,2,4,3,39,1
7b35ec7ba7e289cae1f916e2683b7e4de4f0086f,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\util\integertypevalidation.java,91313.9937575983544,2,1,0,0,0,0,2,2,0,2,4,3,39,1
7b35ec7ba7e289cae1f916e2683b7e4de4f0086f,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\util\integertypevalidation.java,91313.9937575983544,2,1,0,0,0,0,2,2,0,2,4,3,39,1
5bd495c4c1d885fba933a7fabff0496935f9d427,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\source\sourceservice.java,801610.3219007326948,6,1,0,2,0,0,7,4,1,6,24,9,73,17
7b35ec7ba7e289cae1f916e2683b7e4de4f0086f,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\util\integertypevalidation.java,91313.9937575983544,2,1,0,0,0,0,2,2,0,2,4,3,39,1
5bd495c4c1d885fba933a7fabff0496935f9d427,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\source\sourceservice.java,801610.3219007326948,6,1,0,2,0,0,7,4,1,6,24,9,73,17
5bd495c4c1d885fba933a7fabff0496935f9d427,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\source\sourceservice.java,801610.3219007326948,6,1,0,2,0,0,7,4,1,6,24,9,73,17
5bd495c4c1d885fba933a7fabff0496935f9d427,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\source\sourceservice.java,801610.3219007326948,6,1,0,2,0,0,7,4,1,6,24,9,73,17
5bd495c4c1d885fba933a7fabff0496935f9d427,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\source\sourceservice.java,801610.3219007326948,6,1,0,2,0,0,7,4,1,6,24,9,73,17
94e710210a75da9354fe7c1e93ed69d1ca96971c,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\user\index\userindex.java,732555.29154986579,16,1,0,2,0,0,4,4,0,0,35,11,119,0
94e710210a75da9354fe7c1e93ed69d1ca96971c,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\user\index\userindex.java,732555.29154986579,16,1,0,2,0,0,4,4,0,0,35,11,119,0
94e710210a75da9354fe7c1e93ed69d1ca96971c,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\user\index\userindex.java,732555.29154986579,16,1,0,2,0,0,4,4,0,0,35,11,119,0
94e710210a75da9354fe7c1e93ed69d1ca96971c,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\user\index\userindex.java,732555.29154986579,16,1,0,2,0,0,4,4,0,0,35,11,119,0
94e710210a75da9354fe7c1e93ed69d1ca96971c,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\user\index\userindex.java,732555.29154986579,16,1,0,2,0,0,4,4,0,0,35,11,119,0
5879a094d888e93a7ee4cbe4ed9d4c0ce0c23ac0,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\utils\dateutils.java,594286.238121954732,3,1,0,3,2,3,23,21,22,36,33,50,268,251
44c1fbef70e7d2a1a5621f5ce9118a2aef285d29,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\batch\rule\checkfactory.java,93201.90890672641936,4,1,0,1,0,0,2,2,0,0,0,2,37,0
5879a094d888e93a7ee4cbe4ed9d4c0ce0c23ac0,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\utils\dateutils.java,594286.238121954732,3,1,0,3,2,3,23,21,22,36,33,50,268,251
44c1fbef70e7d2a1a5621f5ce9118a2aef285d29,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\batch\rule\checkfactory.java,93201.90890672641936,4,1,0,1,0,0,2,2,0,0,0,2,37,0
5879a094d888e93a7ee4cbe4ed9d4c0ce0c23ac0,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\utils\dateutils.java,594286.238121954732,3,1,0,3,2,3,23,21,22,36,33,50,268,251
44c1fbef70e7d2a1a5621f5ce9118a2aef285d29,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\batch\rule\checkfactory.java,93201.90890672641936,4,1,0,1,0,0,2,2,0,0,0,2,37,0
