cd8320b1716642ae4b0daec6ebc7623d041df674,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\cluster\action\shard\shardstateaction.java,4711066.11668212214,55,4,0,22,2,3,32,23,1,3,77,77,491,402
cd8320b1716642ae4b0daec6ebc7623d041df674,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\tasks\transporttasksaction.java,4611083.371798823193,51,4,0,16,0,0,28,7,0,2,78,95,416,568
cd8320b1716642ae4b0daec6ebc7623d041df674,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\cluster\action\shard\shardstateaction.java,4711066.11668212214,55,4,0,22,2,3,32,23,1,3,77,77,491,402
cd8320b1716642ae4b0daec6ebc7623d041df674,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\tasks\transporttasksaction.java,4611083.371798823193,51,4,0,16,0,0,28,7,0,2,78,95,416,568
cd8320b1716642ae4b0daec6ebc7623d041df674,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\cluster\action\shard\shardstateaction.java,4711066.11668212214,55,4,0,22,2,3,32,23,1,3,77,77,491,402
cd8320b1716642ae4b0daec6ebc7623d041df674,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\tasks\transporttasksaction.java,4611083.371798823193,51,4,0,16,0,0,28,7,0,2,78,95,416,568
cd8320b1716642ae4b0daec6ebc7623d041df674,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\cluster\action\shard\shardstateaction.java,4711066.11668212214,55,4,0,22,2,3,32,23,1,3,77,77,491,402
10b5ffcda5400acabb74c397d100b0034f5fe33a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
10b5ffcda5400acabb74c397d100b0034f5fe33a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
10b5ffcda5400acabb74c397d100b0034f5fe33a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
10b5ffcda5400acabb74c397d100b0034f5fe33a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
10b5ffcda5400acabb74c397d100b0034f5fe33a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
10b5ffcda5400acabb74c397d100b0034f5fe33a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
10b5ffcda5400acabb74c397d100b0034f5fe33a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
10b5ffcda5400acabb74c397d100b0034f5fe33a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
10b5ffcda5400acabb74c397d100b0034f5fe33a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
58ad172492ef0505334a75b3261994e1163b84f7,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
58ad172492ef0505334a75b3261994e1163b84f7,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
58ad172492ef0505334a75b3261994e1163b84f7,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
58ad172492ef0505334a75b3261994e1163b84f7,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
58ad172492ef0505334a75b3261994e1163b84f7,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
58ad172492ef0505334a75b3261994e1163b84f7,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
58ad172492ef0505334a75b3261994e1163b84f7,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
58ad172492ef0505334a75b3261994e1163b84f7,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
b7e3323ded9dc0b5cb0febf7ea011f416f8f31f0,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
b7e3323ded9dc0b5cb0febf7ea011f416f8f31f0,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
b7e3323ded9dc0b5cb0febf7ea011f416f8f31f0,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
b7e3323ded9dc0b5cb0febf7ea011f416f8f31f0,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
b7e3323ded9dc0b5cb0febf7ea011f416f8f31f0,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
b7e3323ded9dc0b5cb0febf7ea011f416f8f31f0,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
5d9d91b76142f76babc8069bd384e864416ca426,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
5d9d91b76142f76babc8069bd384e864416ca426,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
5d9d91b76142f76babc8069bd384e864416ca426,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
5d9d91b76142f76babc8069bd384e864416ca426,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
5d9d91b76142f76babc8069bd384e864416ca426,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
5d9d91b76142f76babc8069bd384e864416ca426,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
5d9d91b76142f76babc8069bd384e864416ca426,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
5d9d91b76142f76babc8069bd384e864416ca426,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
bb4d8b79fe38a611d77fa8d36e65d1e40f4b6745,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
bb4d8b79fe38a611d77fa8d36e65d1e40f4b6745,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
bb4d8b79fe38a611d77fa8d36e65d1e40f4b6745,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
bb4d8b79fe38a611d77fa8d36e65d1e40f4b6745,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
bb4d8b79fe38a611d77fa8d36e65d1e40f4b6745,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
bb4d8b79fe38a611d77fa8d36e65d1e40f4b6745,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
bb4d8b79fe38a611d77fa8d36e65d1e40f4b6745,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
bb4d8b79fe38a611d77fa8d36e65d1e40f4b6745,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
bb4d8b79fe38a611d77fa8d36e65d1e40f4b6745,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
bb4d8b79fe38a611d77fa8d36e65d1e40f4b6745,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\replication\transportreplicationaction.java,4429699.8145801244,109,11,1,41,2,0,109,64,1,19,162,226,1161,5357
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\terms\terms.java,90185.4406125843753,3,1,0,0,0,0,6,0,0,0,0,6,52,15
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\percentiles\percentiles.java,96118.59257041502654,1,1,0,1,0,0,2,0,0,0,0,2,34,1
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\cardinality\cardinality.java,10138.053747805010275,1,1,0,0,0,0,1,0,0,0,0,1,29,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\valuecount\valuecount.java,10138.053747805010275,1,1,0,0,0,0,1,0,0,0,0,1,30,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\percentiles\percentileranks.java,96118.59257041502654,2,1,0,1,0,0,2,0,0,0,0,2,34,1
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\sampler\sampler.java,10324.0,1,1,0,0,0,0,0,0,0,0,0,0,27,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\nested\nested.java,10424.0,1,1,0,0,0,0,0,0,0,0,0,0,25,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\global\global.java,10424.0,1,1,0,0,0,0,0,0,0,0,0,0,25,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\histogram\histogram.java,91300.16030763377006,4,1,0,6,0,0,1,0,0,0,0,1,43,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\geobounds\geobounds.java,9859.207035490257475,2,1,0,0,0,0,2,0,0,0,0,2,34,1
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\significant\significantterms.java,87242.13091772920575,3,1,0,0,0,0,8,0,0,0,0,8,62,28
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\nested\reversenested.java,10424.0,1,1,0,0,0,0,0,0,0,0,0,0,25,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\tophits\tophits.java,10046.604512509375034,2,1,0,0,0,0,1,0,0,0,0,1,30,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\geogrid\geohashgrid.java,9687.56842503028855,2,1,0,0,0,0,1,0,0,0,0,1,37,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\range\range.java,90151.30376252379818,2,1,0,0,0,0,5,0,0,0,0,5,53,10
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\scripted\scriptedmetric.java,10138.053747805010275,1,1,0,0,0,0,1,0,0,0,0,1,29,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\geocentroid\geocentroid.java,10060.91767875292166,2,1,0,0,0,0,2,0,0,0,0,2,28,1
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\terms\terms.java,90185.4406125843753,3,1,0,0,0,0,6,0,0,0,0,6,52,15
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\percentiles\percentiles.java,96118.59257041502654,1,1,0,1,0,0,2,0,0,0,0,2,34,1
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\cardinality\cardinality.java,10138.053747805010275,1,1,0,0,0,0,1,0,0,0,0,1,29,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\valuecount\valuecount.java,10138.053747805010275,1,1,0,0,0,0,1,0,0,0,0,1,30,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\percentiles\percentileranks.java,96118.59257041502654,2,1,0,1,0,0,2,0,0,0,0,2,34,1
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\sampler\sampler.java,10324.0,1,1,0,0,0,0,0,0,0,0,0,0,27,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\nested\nested.java,10424.0,1,1,0,0,0,0,0,0,0,0,0,0,25,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\global\global.java,10424.0,1,1,0,0,0,0,0,0,0,0,0,0,25,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\histogram\histogram.java,91300.16030763377006,4,1,0,6,0,0,1,0,0,0,0,1,43,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\geobounds\geobounds.java,9859.207035490257475,2,1,0,0,0,0,2,0,0,0,0,2,34,1
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\significant\significantterms.java,87242.13091772920575,3,1,0,0,0,0,8,0,0,0,0,8,62,28
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\nested\reversenested.java,10424.0,1,1,0,0,0,0,0,0,0,0,0,0,25,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\tophits\tophits.java,10046.604512509375034,2,1,0,0,0,0,1,0,0,0,0,1,30,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\geogrid\geohashgrid.java,9687.56842503028855,2,1,0,0,0,0,1,0,0,0,0,1,37,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\range\range.java,90151.30376252379818,2,1,0,0,0,0,5,0,0,0,0,5,53,10
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\scripted\scriptedmetric.java,10138.053747805010275,1,1,0,0,0,0,1,0,0,0,0,1,29,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\geocentroid\geocentroid.java,10060.91767875292166,2,1,0,0,0,0,2,0,0,0,0,2,28,1
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\terms\terms.java,90185.4406125843753,3,1,0,0,0,0,6,0,0,0,0,6,52,15
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\percentiles\percentiles.java,96118.59257041502654,1,1,0,1,0,0,2,0,0,0,0,2,34,1
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\cardinality\cardinality.java,10138.053747805010275,1,1,0,0,0,0,1,0,0,0,0,1,29,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\valuecount\valuecount.java,10138.053747805010275,1,1,0,0,0,0,1,0,0,0,0,1,30,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\percentiles\percentileranks.java,96118.59257041502654,2,1,0,1,0,0,2,0,0,0,0,2,34,1
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\sampler\sampler.java,10324.0,1,1,0,0,0,0,0,0,0,0,0,0,27,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\nested\nested.java,10424.0,1,1,0,0,0,0,0,0,0,0,0,0,25,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\global\global.java,10424.0,1,1,0,0,0,0,0,0,0,0,0,0,25,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\histogram\histogram.java,91300.16030763377006,4,1,0,6,0,0,1,0,0,0,0,1,43,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\geobounds\geobounds.java,9859.207035490257475,2,1,0,0,0,0,2,0,0,0,0,2,34,1
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\significant\significantterms.java,87242.13091772920575,3,1,0,0,0,0,8,0,0,0,0,8,62,28
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\nested\reversenested.java,10424.0,1,1,0,0,0,0,0,0,0,0,0,0,25,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\tophits\tophits.java,10046.604512509375034,2,1,0,0,0,0,1,0,0,0,0,1,30,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\geogrid\geohashgrid.java,9687.56842503028855,2,1,0,0,0,0,1,0,0,0,0,1,37,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\range\range.java,90151.30376252379818,2,1,0,0,0,0,5,0,0,0,0,5,53,10
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\scripted\scriptedmetric.java,10138.053747805010275,1,1,0,0,0,0,1,0,0,0,0,1,29,0
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\metrics\geocentroid\geocentroid.java,10060.91767875292166,2,1,0,0,0,0,2,0,0,0,0,2,28,1
a0b004acb5965508782f5430c240f71580478832,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\aggregations\bucket\terms\terms.java,90185.4406125843753,3,1,0,0,0,0,6,0,0,0,0,6,52,15
